TIME,V(OUT),V(IN1),V(IN2),V(IN3)
3.87500000e-10,7.24176422e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87600000e-10,7.23425313e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87700000e-10,7.22756691e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87800000e-10,7.22088069e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87900000e-10,7.21419446e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88000000e-10,7.20750824e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88100000e-10,7.20082202e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88200000e-10,7.19413579e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88300000e-10,7.18744957e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88400000e-10,7.18076334e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88500000e-10,7.17407712e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88600000e-10,7.16739090e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88700000e-10,7.16070467e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88800000e-10,7.15401845e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88900000e-10,7.14733223e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89000000e-10,7.14064600e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89100000e-10,7.13395978e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89200000e-10,7.12727355e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89300000e-10,7.12058733e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89400000e-10,7.11390111e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89500000e-10,7.10721488e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89600000e-10,7.10052866e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89700000e-10,7.09384244e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89800000e-10,7.08715621e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89900000e-10,7.08046999e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90000000e-10,7.07378376e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90100000e-10,7.06709754e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90200000e-10,7.06041132e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90300000e-10,7.05372509e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90400000e-10,7.04703887e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90500000e-10,7.04035264e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90600000e-10,7.03366642e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90700000e-10,7.02698020e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90800000e-10,7.02029397e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90900000e-10,7.01360775e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91000000e-10,7.00692153e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91100000e-10,7.00023530e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91200000e-10,6.99354908e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91300000e-10,6.98686285e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91400000e-10,6.98017663e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91500000e-10,6.97349041e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91600000e-10,6.96680418e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91700000e-10,6.96011796e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91800000e-10,6.95343174e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91900000e-10,6.94674551e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92000000e-10,6.94005929e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92100000e-10,6.93337306e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92200000e-10,6.92668684e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92300000e-10,6.92000062e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92400000e-10,6.91331439e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92500000e-10,6.90662817e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92600000e-10,6.89994195e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92700000e-10,6.89325572e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92800000e-10,6.88656950e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92900000e-10,6.87988327e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93000000e-10,6.87319705e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93100000e-10,6.86651083e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93200000e-10,6.85982460e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93300000e-10,6.85313838e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93400000e-10,6.84645216e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93500000e-10,6.83976593e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93600000e-10,6.83307971e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93700000e-10,6.82639348e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93800000e-10,6.81970726e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93900000e-10,6.81302104e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94000000e-10,6.80633481e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94100000e-10,6.79964859e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94200000e-10,6.79296237e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94300000e-10,6.78627614e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94400000e-10,6.77958992e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94500000e-10,6.77290369e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94600000e-10,6.76621747e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94700000e-10,6.75953125e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94800000e-10,6.75284502e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94900000e-10,6.74615880e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95000000e-10,6.73947257e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95100000e-10,6.73278635e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95200000e-10,6.72610013e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95300000e-10,6.71941390e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95400000e-10,6.71272768e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95500000e-10,6.70604146e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95600000e-10,6.69935523e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95700000e-10,6.69266901e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95800000e-10,6.68598278e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95900000e-10,6.67929656e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96000000e-10,6.67261034e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96100000e-10,6.66592411e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96200000e-10,6.65923789e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96300000e-10,6.65255167e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96400000e-10,6.64586544e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96500000e-10,6.63917922e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96600000e-10,6.63249299e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96700000e-10,6.62580677e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96800000e-10,6.61912055e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96900000e-10,6.61243432e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97000000e-10,6.60574810e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97100000e-10,6.59906188e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97200000e-10,6.59237565e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97300000e-10,6.58568943e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97400000e-10,6.57900320e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97500000e-10,6.57231698e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97600000e-10,6.56563076e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97700000e-10,6.55894453e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97800000e-10,6.55225831e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97900000e-10,6.54557209e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98000000e-10,6.53888586e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98100000e-10,6.53219964e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98200000e-10,6.52551341e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98300000e-10,6.51882719e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98400000e-10,6.51214097e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98500000e-10,6.50545474e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98600000e-10,6.49876852e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98700000e-10,6.49208230e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98800000e-10,6.48539607e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98900000e-10,6.47870985e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99000000e-10,6.47202362e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99100000e-10,6.46533740e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99200000e-10,6.45865118e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99300000e-10,6.45196495e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99400000e-10,6.44527873e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99500000e-10,6.43859250e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99600000e-10,6.43190628e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99700000e-10,6.42522006e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99800000e-10,6.41853383e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99900000e-10,6.41184761e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00000000e-10,6.40516139e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00100000e-10,6.39847516e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00200000e-10,6.39178894e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00300000e-10,6.38510271e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00400000e-10,6.37841649e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00500000e-10,6.37173027e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00600000e-10,6.36504404e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00700000e-10,6.35835782e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00800000e-10,6.35167160e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00900000e-10,6.34498537e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01000000e-10,6.33829915e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01100000e-10,6.33161292e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01200000e-10,6.32492670e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01300000e-10,6.31824048e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01400000e-10,6.31155425e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01500000e-10,6.30486803e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01600000e-10,6.29818181e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01700000e-10,6.29149558e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01800000e-10,6.28480936e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01900000e-10,6.27812313e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02000000e-10,6.27143691e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02100000e-10,6.26475069e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02200000e-10,6.25806446e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02300000e-10,6.25137824e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02400000e-10,6.24469202e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02500000e-10,6.23800579e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02600000e-10,6.23131957e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02700000e-10,6.22463334e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02800000e-10,6.21794712e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02900000e-10,6.21126090e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03000000e-10,6.20457467e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03100000e-10,6.19788845e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03200000e-10,6.19120223e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03300000e-10,6.18451600e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03400000e-10,6.17782978e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03500000e-10,6.17114355e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03600000e-10,6.16445733e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03700000e-10,6.15777111e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03800000e-10,6.15108488e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03900000e-10,6.14439866e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04000000e-10,6.13771244e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04100000e-10,6.13102621e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04200000e-10,6.12433999e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04300000e-10,6.11765376e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04400000e-10,6.11096754e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04500000e-10,6.10428132e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04600000e-10,6.09759509e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04700000e-10,6.09090887e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04800000e-10,6.08422264e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04900000e-10,6.07753642e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05000000e-10,6.07085020e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05100000e-10,6.06416397e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05200000e-10,6.05747775e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05300000e-10,6.05079153e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05400000e-10,6.04410530e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05500000e-10,6.03741908e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05600000e-10,6.03073285e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05700000e-10,6.02404663e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05800000e-10,6.01736041e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05900000e-10,6.01067418e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06000000e-10,6.00398796e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06100000e-10,5.99730174e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06200000e-10,5.99061551e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06300000e-10,5.98392929e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06400000e-10,5.97724306e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06500000e-10,5.97055684e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06600000e-10,5.96387062e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06700000e-10,5.95718439e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06800000e-10,5.95049817e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06900000e-10,5.94381195e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07000000e-10,5.93712572e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07100000e-10,5.93043950e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07200000e-10,5.92375327e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07300000e-10,5.91706705e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07400000e-10,5.91038083e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07500000e-10,5.90369460e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07600000e-10,5.89700838e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07700000e-10,5.89032216e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07800000e-10,5.88363593e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07900000e-10,5.87694971e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08000000e-10,5.87026348e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08100000e-10,5.86357726e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08200000e-10,5.85689104e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08300000e-10,5.85020481e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08400000e-10,5.84351859e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08500000e-10,5.83683237e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08600000e-10,5.83014614e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08700000e-10,5.82345992e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08800000e-10,5.81677369e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08900000e-10,5.81008747e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09000000e-10,5.80340125e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09100000e-10,5.79671502e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09200000e-10,5.79002880e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09300000e-10,5.78334257e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09400000e-10,5.77665635e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09500000e-10,5.76997013e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09600000e-10,5.76328390e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09700000e-10,5.75659768e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09800000e-10,5.74991146e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09900000e-10,5.74322523e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10000000e-10,5.73653901e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10100000e-10,5.72985278e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10200000e-10,5.72316656e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10300000e-10,5.71648034e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10400000e-10,5.70979411e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10500000e-10,5.70310789e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10600000e-10,5.69642167e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10700000e-10,5.68973544e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10800000e-10,5.68304922e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10900000e-10,5.67636299e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.11000000e-10,5.66967677e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.11100000e-10,5.66299055e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.11200000e-10,5.65630432e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.11300000e-10,5.64961810e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.11400000e-10,5.64293188e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.11500000e-10,5.63624565e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.11600000e-10,5.62955943e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.11700000e-10,5.62287320e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.11800000e-10,5.61618698e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.11900000e-10,5.60950076e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.12000000e-10,5.60281453e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.12100000e-10,5.59612831e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.12200000e-10,5.58944209e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.12300000e-10,5.58275586e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.12400000e-10,5.57606964e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.12500000e-10,5.56938341e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.12600000e-10,5.56269719e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.12700000e-10,5.55601097e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.12800000e-10,5.54932474e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.12900000e-10,5.54263852e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.13000000e-10,5.53595230e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.13100000e-10,5.52926607e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.13200000e-10,5.52257985e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.13300000e-10,5.51589362e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.13400000e-10,5.50920740e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.13500000e-10,5.50252118e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.13600000e-10,5.49583495e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.13700000e-10,5.48914873e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.13800000e-10,5.48246250e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.13900000e-10,5.47577628e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.14000000e-10,5.46909006e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.14100000e-10,5.46240383e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.14200000e-10,5.45571761e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.14300000e-10,5.44903139e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.14400000e-10,5.44234516e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.14500000e-10,5.43565894e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.14600000e-10,5.42897271e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.14700000e-10,5.42228649e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.14800000e-10,5.41560027e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.14900000e-10,5.40891404e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15000000e-10,5.40222782e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15100000e-10,5.39554160e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15200000e-10,5.38885537e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15300000e-10,5.38216915e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15400000e-10,5.37548292e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15500000e-10,5.36879670e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15600000e-10,5.36211048e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15700000e-10,5.35542425e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15800000e-10,5.34873803e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.15900000e-10,5.34205181e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16000000e-10,5.33536558e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16100000e-10,5.32867936e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16200000e-10,5.32199313e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16300000e-10,5.31530691e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16400000e-10,5.30862069e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16500000e-10,5.30193446e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16600000e-10,5.29524824e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16700000e-10,5.28856202e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16800000e-10,5.28187579e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.16900000e-10,5.27518957e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17000000e-10,5.26850334e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17100000e-10,5.26181712e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17200000e-10,5.25513090e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17300000e-10,5.24844467e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17400000e-10,5.24175845e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17500000e-10,5.23507223e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17600000e-10,5.22838600e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17700000e-10,5.22169978e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17800000e-10,5.21501355e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.17900000e-10,5.20832733e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18000000e-10,5.20164111e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18100000e-10,5.19495488e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18200000e-10,5.18826866e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18300000e-10,5.18158243e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.18400000e-10,5.17489621e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
