TIME,V(OUT),V(IN1),V(IN2),V(IN3)
4.10300000e-10,6.99997228e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10400000e-10,6.99997217e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10500000e-10,6.99997205e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10600000e-10,6.99997194e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10700000e-10,6.99997183e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10800000e-10,6.99997172e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10900000e-10,6.99997160e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11000000e-10,6.99997149e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11100000e-10,6.99997138e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11200000e-10,6.99997126e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11300000e-10,6.99997115e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11400000e-10,6.99997104e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e-10,6.99997093e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11600000e-10,6.99997081e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11700000e-10,6.99997070e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11800000e-10,6.99997059e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11900000e-10,6.99997047e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12000000e-10,6.99997036e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12100000e-10,6.99997025e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12200000e-10,6.99997014e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12300000e-10,6.99997002e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12400000e-10,6.99996991e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12500000e-10,6.99996980e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12600000e-10,6.99996968e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12700000e-10,6.99996957e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12800000e-10,6.99996946e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12900000e-10,6.99996935e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13000000e-10,6.99996923e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13100000e-10,6.99996912e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13200000e-10,6.99996901e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13300000e-10,6.99996889e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13400000e-10,6.99996878e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e-10,6.99996867e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13600000e-10,6.99996856e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13700000e-10,6.99996844e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13800000e-10,6.99996833e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13900000e-10,6.99996822e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14000000e-10,6.99996810e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14100000e-10,6.99996799e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14200000e-10,6.99996788e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14300000e-10,6.99996777e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14400000e-10,6.99996765e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14500000e-10,6.99996754e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14600000e-10,6.99996743e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14700000e-10,6.99996731e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14800000e-10,6.99996720e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14900000e-10,6.99996709e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15000000e-10,6.99996698e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15100000e-10,6.99996686e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15200000e-10,6.99996675e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15300000e-10,6.99996664e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15400000e-10,6.99996652e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e-10,6.99996641e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15600000e-10,6.99996630e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15700000e-10,6.99996619e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15800000e-10,6.99996607e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15900000e-10,6.99996596e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16000000e-10,6.99996585e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16100000e-10,6.99996573e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16200000e-10,6.99996562e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16300000e-10,6.99996551e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16400000e-10,6.99996540e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16500000e-10,6.99996528e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16600000e-10,6.99996517e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16700000e-10,6.99996506e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16800000e-10,6.99996494e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16900000e-10,6.99996483e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17000000e-10,6.99996472e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17100000e-10,6.99996461e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17200000e-10,6.99996449e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17300000e-10,6.99996438e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17400000e-10,6.99996427e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e-10,6.99996415e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17600000e-10,6.99996404e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17700000e-10,6.99996393e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17800000e-10,6.99996382e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17900000e-10,6.99996370e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18000000e-10,6.99996359e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18100000e-10,6.99996348e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18200000e-10,6.99996336e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18300000e-10,6.99996325e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18400000e-10,6.99996314e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18500000e-10,6.99996303e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18600000e-10,6.99996291e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18700000e-10,6.99996280e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18800000e-10,6.99996269e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18900000e-10,6.99996257e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19000000e-10,6.99996246e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19100000e-10,6.99996235e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19200000e-10,6.99996224e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19300000e-10,6.99996212e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19400000e-10,6.99996201e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e-10,6.99996190e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19600000e-10,6.99996178e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19700000e-10,6.99996167e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19800000e-10,6.99996156e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19900000e-10,6.99996145e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.20000000e-10,6.99996133e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.20100000e-10,6.99996122e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.20200000e-10,6.99996111e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.20300000e-10,6.99996099e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.20400000e-10,6.99996088e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.20500000e-10,6.99996077e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.20600000e-10,6.99996066e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.20700000e-10,6.99996054e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.20800000e-10,6.99996043e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.20900000e-10,6.99996032e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21000000e-10,6.99996020e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21100000e-10,6.99996009e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21200000e-10,6.99995998e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21300000e-10,6.99995987e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21400000e-10,6.99995975e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e-10,6.99995964e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21600000e-10,6.99995953e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21700000e-10,6.99995941e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21800000e-10,6.99995930e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21900000e-10,6.99995919e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.22000000e-10,6.99995908e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.22100000e-10,6.99995896e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.22200000e-10,6.99995885e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.22300000e-10,6.99995874e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.22400000e-10,6.99995862e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.22500000e-10,6.99995851e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.22600000e-10,6.99995840e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.22700000e-10,6.99995829e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.22800000e-10,6.99995817e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.22900000e-10,6.99995806e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23000000e-10,6.99995795e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23100000e-10,6.99995783e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23200000e-10,6.99995772e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23300000e-10,6.99995761e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23400000e-10,6.99995750e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e-10,6.99995738e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23600000e-10,6.99995727e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23700000e-10,6.99995716e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23800000e-10,6.99995704e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23900000e-10,6.99995693e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.24000000e-10,6.99995682e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.24100000e-10,6.99995671e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.24200000e-10,6.99995659e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.24300000e-10,6.99995648e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.24400000e-10,6.99995637e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.24500000e-10,6.99995625e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.24600000e-10,6.99995614e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.24700000e-10,6.99995603e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.24800000e-10,6.99995592e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.24900000e-10,6.99995580e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25000000e-10,6.99995569e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25100000e-10,6.99995558e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25200000e-10,6.99995546e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25300000e-10,6.99995535e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25400000e-10,6.99995524e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e-10,6.99995513e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25600000e-10,6.99995501e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25700000e-10,6.99995490e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25800000e-10,6.99995479e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25900000e-10,6.99995467e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.26000000e-10,6.99995456e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.26100000e-10,6.99995445e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.26200000e-10,6.99995434e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.26300000e-10,6.99995422e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.26400000e-10,6.99995411e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.26500000e-10,6.99995400e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.26600000e-10,6.99995388e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.26700000e-10,6.99995377e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.26800000e-10,6.99995366e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.26900000e-10,6.99995355e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27000000e-10,6.99995343e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27100000e-10,6.99995332e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27200000e-10,6.99995321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27300000e-10,6.99995309e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27400000e-10,6.99995298e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e-10,6.99995287e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27600000e-10,6.99995276e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27700000e-10,6.99995264e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27800000e-10,6.99995253e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27900000e-10,6.99995242e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.28000000e-10,6.99995230e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.28100000e-10,6.99995219e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.28200000e-10,6.99995208e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.28300000e-10,6.99995197e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.28400000e-10,6.99995185e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.28500000e-10,6.99995174e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.28600000e-10,6.99995163e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.28700000e-10,6.99995151e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.28800000e-10,6.99995140e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.28900000e-10,6.99995129e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29000000e-10,6.99995118e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29100000e-10,6.99995106e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29200000e-10,6.99995095e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29300000e-10,6.99995084e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29400000e-10,6.99995072e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e-10,6.99995061e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29600000e-10,6.99995050e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29700000e-10,6.99995039e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29800000e-10,6.99995027e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29900000e-10,6.99995016e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.30000000e-10,6.99995005e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.30100000e-10,6.99994993e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.30200000e-10,6.99994982e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.30300000e-10,6.99994971e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.30400000e-10,6.99994960e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.30500000e-10,6.99994948e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.30600000e-10,6.99994937e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.30700000e-10,6.99994926e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.30800000e-10,6.99994915e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.30900000e-10,6.99994903e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31000000e-10,6.99994892e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31100000e-10,6.99994881e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31200000e-10,6.99994869e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31300000e-10,6.99994858e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31400000e-10,6.99994847e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e-10,6.99994836e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31600000e-10,6.99994824e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31700000e-10,6.99994813e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31800000e-10,6.99994802e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31900000e-10,6.99994790e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.32000000e-10,6.99994779e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.32100000e-10,6.99994768e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.32200000e-10,6.99994757e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.32300000e-10,6.99994745e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.32400000e-10,6.99994734e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.32500000e-10,6.99994723e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.32600000e-10,6.99994711e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.32700000e-10,6.99994700e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.32800000e-10,6.99994689e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.32900000e-10,6.99994678e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33000000e-10,6.99994666e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33100000e-10,6.99994655e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33200000e-10,6.99994644e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33300000e-10,6.99994632e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33400000e-10,6.99994621e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e-10,6.99994610e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33600000e-10,6.99994599e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33700000e-10,6.99994587e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33800000e-10,6.99994576e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33900000e-10,6.99994565e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.34000000e-10,6.99994553e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.34100000e-10,6.99994542e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.34200000e-10,6.99994531e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.34300000e-10,6.99994520e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.34400000e-10,6.99994508e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.34500000e-10,6.99994497e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.34600000e-10,6.99994486e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.34700000e-10,6.99994474e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.34800000e-10,6.99994463e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.34900000e-10,6.99994452e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35000000e-10,6.99994441e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35100000e-10,6.99994429e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35200000e-10,6.99994418e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35300000e-10,6.99994407e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35400000e-10,6.99994395e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e-10,6.99994384e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35600000e-10,6.99994373e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35700000e-10,6.99994362e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35800000e-10,6.99994350e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35900000e-10,6.99994339e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.36000000e-10,6.99994328e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.36100000e-10,6.99994316e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.36200000e-10,6.99994305e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.36300000e-10,6.99994294e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.36400000e-10,6.99994283e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.36500000e-10,6.99994271e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.36600000e-10,6.99994260e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.36700000e-10,6.99994249e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.36800000e-10,6.99994237e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.36900000e-10,6.99994226e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37000000e-10,6.99994215e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37100000e-10,6.99994204e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37200000e-10,6.99994192e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37300000e-10,6.99994181e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37400000e-10,6.99994170e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e-10,6.99994158e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37600000e-10,6.99994147e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37700000e-10,6.99994136e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37800000e-10,6.99994125e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37900000e-10,6.99994113e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.38000000e-10,6.99994102e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.38100000e-10,6.99994091e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.38200000e-10,6.99994079e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.38300000e-10,6.99994068e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.38400000e-10,6.99994057e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.38500000e-10,6.99994046e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.38600000e-10,6.99994034e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.38700000e-10,6.99994023e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.38800000e-10,6.99994012e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.38900000e-10,6.99994000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39000000e-10,6.99993989e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39100000e-10,6.99993978e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39200000e-10,6.99993982e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39300000e-10,6.99993992e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39400000e-10,6.99994002e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e-10,6.99994012e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39600000e-10,6.99994023e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39700000e-10,6.99994033e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39800000e-10,6.99994043e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39900000e-10,6.99994054e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.40000000e-10,6.99994064e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.40100000e-10,6.99994074e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.40200000e-10,6.99994084e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.40300000e-10,6.99994095e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.40400000e-10,6.99994105e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.40500000e-10,6.99994115e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.40600000e-10,6.99994125e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.40700000e-10,6.99994136e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.40800000e-10,6.99994146e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.40900000e-10,6.99994156e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41000000e-10,6.99994167e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41100000e-10,6.99994177e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41200000e-10,6.99994187e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
