TIME,V(OUT),V(IN1),V(IN2),V(IN3)
3.87500000e-10,7.00000365e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.87600000e-10,7.00000370e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.87700000e-10,7.00000375e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.87800000e-10,7.00000381e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.87900000e-10,7.00000386e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.88000000e-10,7.00000391e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.88100000e-10,7.00000396e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.88200000e-10,7.00000401e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.88300000e-10,7.00000406e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.88400000e-10,7.00000411e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.88500000e-10,7.00000416e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.88600000e-10,7.00000421e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.88700000e-10,7.00000426e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.88800000e-10,7.00000432e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.88900000e-10,7.00000437e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89000000e-10,7.00000442e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89100000e-10,7.00000447e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89200000e-10,7.00000452e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89300000e-10,7.00000457e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89400000e-10,7.00000462e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89500000e-10,7.00000467e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89600000e-10,7.00000472e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89700000e-10,7.00000477e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89800000e-10,7.00000482e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89900000e-10,7.00000488e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.90000000e-10,7.00000493e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.90100000e-10,7.00000498e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.90200000e-10,7.00000503e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.90300000e-10,7.00000508e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.90400000e-10,7.00000513e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.90500000e-10,7.00000518e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.90600000e-10,7.00000523e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.90700000e-10,7.00000528e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.90800000e-10,7.00000533e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.90900000e-10,7.00000538e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91000000e-10,7.00000544e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91100000e-10,7.00000549e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91200000e-10,7.00000554e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91300000e-10,7.00000559e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91400000e-10,7.00000564e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91500000e-10,7.00000569e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91600000e-10,7.00000574e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91700000e-10,7.00000579e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91800000e-10,7.00000584e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91900000e-10,7.00000589e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.92000000e-10,7.00000594e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.92100000e-10,7.00000600e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.92200000e-10,7.00000605e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.92300000e-10,7.00000610e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.92400000e-10,7.00000615e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.92500000e-10,7.00000620e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.92600000e-10,7.00000625e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.92700000e-10,7.00000630e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.92800000e-10,7.00000635e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.92900000e-10,7.00000640e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93000000e-10,7.00000645e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93100000e-10,7.00000650e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93200000e-10,7.00000656e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93300000e-10,7.00000661e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93400000e-10,7.00000666e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93500000e-10,7.00000671e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93600000e-10,7.00000676e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93700000e-10,7.00000681e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93800000e-10,7.00000686e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93900000e-10,7.00000691e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.94000000e-10,7.00000696e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.94100000e-10,7.00000701e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.94200000e-10,7.00000707e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.94300000e-10,7.00000712e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.94400000e-10,7.00000717e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.94500000e-10,7.00000722e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.94600000e-10,7.00000727e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.94700000e-10,7.00000732e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.94800000e-10,7.00000737e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.94900000e-10,7.00000742e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95000000e-10,7.00000747e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95100000e-10,7.00000752e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95200000e-10,7.00000757e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95300000e-10,7.00000763e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95400000e-10,7.00000768e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95500000e-10,7.00000773e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95600000e-10,7.00000778e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95700000e-10,7.00000783e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95800000e-10,7.00000788e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95900000e-10,7.00000793e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.96000000e-10,7.00000798e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.96100000e-10,7.00000803e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.96200000e-10,7.00000808e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.96300000e-10,7.00000810e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.96400000e-10,7.00000805e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.96500000e-10,7.00000801e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.96600000e-10,7.00000796e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.96700000e-10,7.00000791e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.96800000e-10,7.00000787e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.96900000e-10,7.00000782e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97000000e-10,7.00000777e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97100000e-10,7.00000773e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97200000e-10,7.00000768e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97300000e-10,7.00000763e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97400000e-10,7.00000758e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97500000e-10,7.00000754e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97600000e-10,7.00000749e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97700000e-10,7.00000744e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97800000e-10,7.00000740e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97900000e-10,7.00000735e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.98000000e-10,7.00000730e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.98100000e-10,7.00000726e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.98200000e-10,7.00000721e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.98300000e-10,7.00000716e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.98400000e-10,7.00000712e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.98500000e-10,7.00000707e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.98600000e-10,7.00000702e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.98700000e-10,7.00000698e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.98800000e-10,7.00000693e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.98900000e-10,7.00000688e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99000000e-10,7.00000684e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99100000e-10,7.00000679e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99200000e-10,7.00000674e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99300000e-10,7.00000670e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99400000e-10,7.00000665e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99500000e-10,7.00000660e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99600000e-10,7.00000655e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99700000e-10,7.00000651e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99800000e-10,7.00000646e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99900000e-10,7.00000641e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.00000000e-10,7.00000637e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.00100000e-10,7.00000632e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.00200000e-10,7.00000627e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.00300000e-10,7.00000623e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.00400000e-10,7.00000618e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.00500000e-10,7.00000613e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.00600000e-10,7.00000609e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.00700000e-10,7.00000604e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.00800000e-10,7.00000599e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.00900000e-10,7.00000595e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01000000e-10,7.00000590e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01100000e-10,7.00000585e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01200000e-10,7.00000581e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01300000e-10,7.00000576e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01400000e-10,7.00000571e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01500000e-10,7.00000567e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01600000e-10,7.00000562e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01700000e-10,7.00000557e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01800000e-10,7.00000552e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01900000e-10,7.00000548e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.02000000e-10,7.00000543e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.02100000e-10,7.00000538e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.02200000e-10,7.00000534e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.02300000e-10,7.00000529e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.02400000e-10,7.00000524e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.02500000e-10,7.00000520e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.02600000e-10,7.00000515e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.02700000e-10,7.00000510e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.02800000e-10,7.00000506e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.02900000e-10,7.00000501e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03000000e-10,7.00000496e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03100000e-10,7.00000492e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03200000e-10,7.00000487e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03300000e-10,7.00000482e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03400000e-10,7.00000478e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03500000e-10,7.00000473e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03600000e-10,7.00000468e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03700000e-10,7.00000464e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03800000e-10,7.00000459e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03900000e-10,7.00000454e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.04000000e-10,7.00000449e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.04100000e-10,7.00000445e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.04200000e-10,7.00000440e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.04300000e-10,7.00000435e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.04400000e-10,7.00000431e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.04500000e-10,7.00000426e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.04600000e-10,7.00000421e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.04700000e-10,7.00000417e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.04800000e-10,7.00000412e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.04900000e-10,7.00000407e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05000000e-10,7.00000403e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05100000e-10,7.00000398e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05200000e-10,7.00000393e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05300000e-10,7.00000389e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05400000e-10,7.00000384e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05500000e-10,7.00000379e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05600000e-10,7.00000375e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05700000e-10,7.00000370e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05800000e-10,7.00000365e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05900000e-10,7.00000361e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.06000000e-10,7.00000356e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.06100000e-10,7.00000351e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.06200000e-10,7.00000346e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.06300000e-10,7.00000342e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.06400000e-10,7.00000337e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.06500000e-10,7.00000332e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.06600000e-10,7.00000328e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.06700000e-10,7.00000323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.06800000e-10,7.00000318e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.06900000e-10,7.00000314e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07000000e-10,7.00000309e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07100000e-10,7.00000304e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07200000e-10,7.00000300e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07300000e-10,7.00000295e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07400000e-10,7.00000290e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07500000e-10,7.00000286e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07600000e-10,7.00000281e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07700000e-10,7.00000276e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07800000e-10,7.00000272e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07900000e-10,7.00000267e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.08000000e-10,7.00000262e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.08100000e-10,7.00000257e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.08200000e-10,7.00000253e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.08300000e-10,7.00000248e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.08400000e-10,7.00000243e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.08500000e-10,7.00000239e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.08600000e-10,7.00000234e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.08700000e-10,7.00000229e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.08800000e-10,7.00000225e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.08900000e-10,7.00000220e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09000000e-10,7.00000215e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09100000e-10,7.00000211e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09200000e-10,7.00000206e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09300000e-10,7.00000201e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09400000e-10,7.00000197e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09500000e-10,7.00000192e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09600000e-10,7.00000187e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09700000e-10,7.00000183e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09800000e-10,7.00000178e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09900000e-10,7.00000173e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10000000e-10,7.00000169e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10100000e-10,7.00000164e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10200000e-10,7.00000159e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10300000e-10,7.00000154e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10400000e-10,7.00000150e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10500000e-10,7.00000145e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10600000e-10,7.00000140e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10700000e-10,7.00000136e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10800000e-10,7.00000131e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.10900000e-10,7.00000126e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11000000e-10,7.00000122e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11100000e-10,7.00000117e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11200000e-10,7.00000112e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11300000e-10,7.00000108e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11400000e-10,7.00000103e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e-10,7.00000098e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11600000e-10,7.00000094e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11700000e-10,7.00000089e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11800000e-10,7.00000084e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11900000e-10,7.00000080e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12000000e-10,7.00000075e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12100000e-10,7.00000070e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12200000e-10,7.00000066e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12300000e-10,7.00000061e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12400000e-10,7.00000056e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12500000e-10,7.00000051e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12600000e-10,7.00000047e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12700000e-10,7.00000042e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12800000e-10,7.00000037e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.12900000e-10,7.00000033e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13000000e-10,7.00000028e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13100000e-10,7.00000023e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13200000e-10,7.00000019e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13300000e-10,7.00000014e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13400000e-10,7.00000009e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e-10,7.00000005e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13600000e-10,7.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13700000e-10,6.99999995e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13800000e-10,6.99999991e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13900000e-10,6.99999986e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14000000e-10,6.99999981e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14100000e-10,6.99999977e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14200000e-10,6.99999972e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14300000e-10,6.99999967e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14400000e-10,6.99999963e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14500000e-10,6.99999958e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14600000e-10,6.99999953e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14700000e-10,6.99999948e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14800000e-10,6.99999944e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.14900000e-10,6.99999939e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15000000e-10,6.99999934e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15100000e-10,6.99999930e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15200000e-10,6.99999925e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15300000e-10,6.99999920e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15400000e-10,6.99999916e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e-10,6.99999911e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15600000e-10,6.99999906e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15700000e-10,6.99999902e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15800000e-10,6.99999897e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15900000e-10,6.99999892e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16000000e-10,6.99999888e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16100000e-10,6.99999883e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16200000e-10,6.99999878e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16300000e-10,6.99999874e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16400000e-10,6.99999869e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16500000e-10,6.99999864e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16600000e-10,6.99999860e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16700000e-10,6.99999855e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16800000e-10,6.99999850e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.16900000e-10,6.99999845e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17000000e-10,6.99999841e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17100000e-10,6.99999836e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17200000e-10,6.99999831e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17300000e-10,6.99999827e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17400000e-10,6.99999822e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e-10,6.99999817e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17600000e-10,6.99999813e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17700000e-10,6.99999808e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17800000e-10,6.99999803e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17900000e-10,6.99999799e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18000000e-10,6.99999794e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18100000e-10,6.99999789e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18200000e-10,6.99999785e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18300000e-10,6.99999780e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.18400000e-10,6.99999775e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
