TIME,V(OUT),V(IN1),V(IN2),V(IN3)
8.49600000e-10,4.57254464e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.49700000e-10,4.57010239e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.49800000e-10,4.56766015e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.49900000e-10,4.56521790e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.50000000e-10,4.56277565e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.50100000e-10,4.56033340e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.50200000e-10,4.55789116e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.50300000e-10,4.55544891e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.50400000e-10,4.55300666e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.50500000e-10,4.55056441e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.50600000e-10,4.54812217e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.50700000e-10,4.54567992e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.50800000e-10,4.54323767e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.50900000e-10,4.54079542e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.51000000e-10,4.53835318e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.51100000e-10,4.53591093e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.51200000e-10,4.53346868e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.51300000e-10,4.53102643e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.51400000e-10,4.52858418e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.51500000e-10,4.52614194e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.51600000e-10,4.52369969e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.51700000e-10,4.52125744e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.51800000e-10,4.51881519e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.51900000e-10,4.51637295e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.52000000e-10,4.51393070e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.52100000e-10,4.51148845e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.52200000e-10,4.50904620e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.52300000e-10,4.50660396e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.52400000e-10,4.50416171e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.52500000e-10,4.50171946e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.52600000e-10,4.49927721e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.52700000e-10,4.49683497e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.52800000e-10,4.49439272e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.52900000e-10,4.49195047e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.53000000e-10,4.48950822e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.53100000e-10,4.48706597e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.53200000e-10,4.48462373e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.53300000e-10,4.48218148e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.53400000e-10,4.47973923e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.53500000e-10,4.47729698e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.53600000e-10,4.47485474e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.53700000e-10,4.47241249e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.53800000e-10,4.46997024e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.53900000e-10,4.46752799e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.54000000e-10,4.46508575e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.54100000e-10,4.46264350e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.54200000e-10,4.46020125e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.54300000e-10,4.45775900e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.54400000e-10,4.45531675e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.54500000e-10,4.45287451e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.54600000e-10,4.45043226e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.54700000e-10,4.44799001e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.54800000e-10,4.44554776e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.54900000e-10,4.44310552e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.55000000e-10,4.44066327e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.55100000e-10,4.43822102e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.55200000e-10,4.43577877e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.55300000e-10,4.43333653e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.55400000e-10,4.43089428e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.55500000e-10,4.42845203e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.55600000e-10,4.42600978e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.55700000e-10,4.42356754e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.55800000e-10,4.42112529e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.55900000e-10,4.41868304e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.56000000e-10,4.41624079e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.56100000e-10,4.41379854e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.56200000e-10,4.41135630e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.56300000e-10,4.40891405e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.56400000e-10,4.40647180e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.56500000e-10,4.40402955e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.56600000e-10,4.40158731e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.56700000e-10,4.39914506e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.56800000e-10,4.39670281e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.56900000e-10,4.39426056e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.57000000e-10,4.39236936e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.57100000e-10,4.39085548e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.57200000e-10,4.38934160e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.57300000e-10,4.38782771e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.57400000e-10,4.38631383e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.57500000e-10,4.38479995e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.57600000e-10,4.38328606e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.57700000e-10,4.38177218e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.57800000e-10,4.38025830e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.57900000e-10,4.37874441e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.58000000e-10,4.37723053e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.58100000e-10,4.37571665e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.58200000e-10,4.37420276e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.58300000e-10,4.37268888e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.58400000e-10,4.37117500e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.58500000e-10,4.36966111e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.58600000e-10,4.36814723e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.58700000e-10,4.36663335e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.58800000e-10,4.36511946e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.58900000e-10,4.36360558e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59000000e-10,4.36209170e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59100000e-10,4.36057781e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59200000e-10,4.35906393e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59300000e-10,4.35755005e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59400000e-10,4.35603616e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59500000e-10,4.35452228e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59600000e-10,4.35300840e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59700000e-10,4.35149451e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59800000e-10,4.34998063e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59900000e-10,4.34846675e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60000000e-10,4.34695286e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60100000e-10,4.34543898e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60200000e-10,4.34392510e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60300000e-10,4.34241121e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60400000e-10,4.34089733e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60500000e-10,4.33938345e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60600000e-10,4.33786956e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60700000e-10,4.33635568e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60800000e-10,4.33484180e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60900000e-10,4.33332792e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61000000e-10,4.33181403e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61100000e-10,4.33030015e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61200000e-10,4.32878627e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61300000e-10,4.32727238e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61400000e-10,4.32575850e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61500000e-10,4.32424462e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61600000e-10,4.32273073e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61700000e-10,4.32121685e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61800000e-10,4.31970297e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61900000e-10,4.31818908e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62000000e-10,4.31667520e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62100000e-10,4.31516132e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62200000e-10,4.31364743e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62300000e-10,4.31213355e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62400000e-10,4.31061967e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62500000e-10,4.30910578e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62600000e-10,4.30759190e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62700000e-10,4.30607802e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62800000e-10,4.30456413e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62900000e-10,4.30305025e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63000000e-10,4.30153637e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63100000e-10,4.30002248e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63200000e-10,4.29850860e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63300000e-10,4.29699472e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63400000e-10,4.29548083e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63500000e-10,4.29396695e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63600000e-10,4.29245307e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63700000e-10,4.29093918e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63800000e-10,4.28942530e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63900000e-10,4.28791142e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64000000e-10,4.28639753e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64100000e-10,4.28488365e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64200000e-10,4.28336977e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64300000e-10,4.28185588e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64400000e-10,4.28034200e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64500000e-10,4.27882812e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64600000e-10,4.27731423e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64700000e-10,4.27580035e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64800000e-10,4.27428647e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64900000e-10,4.27277258e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65000000e-10,4.27125870e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65100000e-10,4.26974482e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65200000e-10,4.26823093e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65300000e-10,4.26671705e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65400000e-10,4.26520317e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65500000e-10,4.26368929e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65600000e-10,4.26217540e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65700000e-10,4.26066152e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65800000e-10,4.25914764e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65900000e-10,4.25763375e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66000000e-10,4.25611987e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66100000e-10,4.25460599e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66200000e-10,4.25309210e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66300000e-10,4.25157822e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66400000e-10,4.25006434e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66500000e-10,4.24855045e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66600000e-10,4.24703657e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66700000e-10,4.24552269e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66800000e-10,4.24400880e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66900000e-10,4.24249492e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67000000e-10,4.24098104e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67100000e-10,4.23946715e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67200000e-10,4.23795327e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67300000e-10,4.23643939e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67400000e-10,4.23492550e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67500000e-10,4.23341162e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67600000e-10,4.23189774e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67700000e-10,4.23038385e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67800000e-10,4.22886997e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67900000e-10,4.22735609e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68000000e-10,4.22584220e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68100000e-10,4.22432832e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68200000e-10,4.22281444e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68300000e-10,4.22130055e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68400000e-10,4.21978667e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68500000e-10,4.21827279e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68600000e-10,4.21675890e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68700000e-10,4.21524502e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68800000e-10,4.21373114e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68900000e-10,4.21221725e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69000000e-10,4.21070337e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69100000e-10,4.20918949e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69200000e-10,4.20767560e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69300000e-10,4.20616172e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69400000e-10,4.20464784e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69500000e-10,4.20313395e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69600000e-10,4.20162007e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69700000e-10,4.20010619e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69800000e-10,4.19859231e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69900000e-10,4.19707842e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70000000e-10,4.19556454e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70100000e-10,4.19405066e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70200000e-10,4.19253677e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70300000e-10,4.19102289e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70400000e-10,4.18950901e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70500000e-10,4.18799512e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70600000e-10,4.18648124e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70700000e-10,4.18496736e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70800000e-10,4.18345347e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70900000e-10,4.18193959e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71000000e-10,4.18042571e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71100000e-10,4.17891182e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71200000e-10,4.17739794e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71300000e-10,4.17588406e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71400000e-10,4.17437017e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71500000e-10,4.17285629e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71600000e-10,4.17134241e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71700000e-10,4.16982852e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71800000e-10,4.16831464e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71900000e-10,4.16680076e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72000000e-10,4.16528687e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72100000e-10,4.16377299e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72200000e-10,4.16225911e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72300000e-10,4.16074522e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72400000e-10,4.15923134e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72500000e-10,4.15771746e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72600000e-10,4.15620357e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72700000e-10,4.15468969e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72800000e-10,4.15317581e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72900000e-10,4.15166192e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73000000e-10,4.15014804e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73100000e-10,4.14863416e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73200000e-10,4.14712027e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73300000e-10,4.14560639e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73400000e-10,4.14409251e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73500000e-10,4.14257862e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73600000e-10,4.14106474e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73700000e-10,4.13955086e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73800000e-10,4.13803697e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73900000e-10,4.13652309e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74000000e-10,4.13500921e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74100000e-10,4.13349532e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74200000e-10,4.13198144e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74300000e-10,4.13046756e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74400000e-10,4.12895368e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74500000e-10,4.12743979e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74600000e-10,4.12592591e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74700000e-10,4.12441203e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74800000e-10,4.12289814e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74900000e-10,4.12138426e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75000000e-10,4.11987038e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75100000e-10,4.11835649e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75200000e-10,4.11684261e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75300000e-10,4.11532873e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75400000e-10,4.11381484e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75500000e-10,4.11230096e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75600000e-10,4.11078708e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75700000e-10,4.10927319e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75800000e-10,4.10775931e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75900000e-10,4.10624543e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76000000e-10,4.10473154e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76100000e-10,4.10321766e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76200000e-10,4.10170378e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76300000e-10,4.10018989e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76400000e-10,4.09867601e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76500000e-10,4.09716213e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76600000e-10,4.09564824e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76700000e-10,4.09413436e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76800000e-10,4.09262048e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76900000e-10,4.09110659e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77000000e-10,4.08959271e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77100000e-10,4.08807883e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77200000e-10,4.08656494e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77300000e-10,4.08505106e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77400000e-10,4.08353718e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77500000e-10,4.08202329e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77600000e-10,4.08050941e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77700000e-10,4.07899553e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77800000e-10,4.07748164e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77900000e-10,4.07596776e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78000000e-10,4.07445388e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78100000e-10,4.07293999e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78200000e-10,4.07142611e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78300000e-10,4.06991223e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78400000e-10,4.06839834e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78500000e-10,4.06688446e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78600000e-10,4.06537058e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78700000e-10,4.06385669e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78800000e-10,4.06234281e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78900000e-10,4.06082893e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79000000e-10,4.05931505e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79100000e-10,4.05780116e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79200000e-10,4.05628728e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79300000e-10,4.05477340e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79400000e-10,4.05325951e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79500000e-10,4.05174563e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79600000e-10,4.05023175e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79700000e-10,4.04871786e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79800000e-10,4.04720398e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79900000e-10,4.04569010e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80000000e-10,4.04417621e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80100000e-10,4.04266233e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80200000e-10,4.04114845e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80300000e-10,4.03963456e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80400000e-10,4.03812068e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80500000e-10,4.03660680e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
