TIME,V(OUT),V(IN1),V(IN2),V(IN3)
5.69700000e-10,2.20803185e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.69800000e-10,2.20803244e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.69900000e-10,2.20803303e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.70000000e-10,2.20803363e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.70100000e-10,2.20803422e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.70200000e-10,2.20803481e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.70300000e-10,2.20803540e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.70400000e-10,2.20803600e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.70500000e-10,2.20803659e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.70600000e-10,2.20803718e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.70700000e-10,2.20803777e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.70800000e-10,2.20803836e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.70900000e-10,2.20803896e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.71000000e-10,2.20803955e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.71100000e-10,2.20804014e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.71200000e-10,2.20804073e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.71300000e-10,2.20804132e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.71400000e-10,2.20804192e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.71500000e-10,2.20804251e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.71600000e-10,2.20804310e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.71700000e-10,2.20804369e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.71800000e-10,2.20804428e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.71900000e-10,2.20804488e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.72000000e-10,2.20804547e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.72100000e-10,2.20804606e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.72200000e-10,2.20804665e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.72300000e-10,2.20804725e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.72400000e-10,2.20804784e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.72500000e-10,2.20804843e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.72600000e-10,2.20804902e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.72700000e-10,2.20804961e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.72800000e-10,2.20805021e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.72900000e-10,2.20805080e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.73000000e-10,2.20805139e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.73100000e-10,2.20805198e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.73200000e-10,2.20805257e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.73300000e-10,2.20805317e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.73400000e-10,2.20805376e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.73500000e-10,2.20805435e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.73600000e-10,2.20805494e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.73700000e-10,2.20805554e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.73800000e-10,2.20805613e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.73900000e-10,2.20805672e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.74000000e-10,2.20805731e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.74100000e-10,2.20805790e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.74200000e-10,2.20805850e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.74300000e-10,2.20805909e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.74400000e-10,2.20805968e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.74500000e-10,2.20806027e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.74600000e-10,2.20806086e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.74700000e-10,2.20806146e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.74800000e-10,2.20806205e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.74900000e-10,2.20806264e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.75000000e-10,2.20806323e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.75100000e-10,2.20806382e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.75200000e-10,2.20806442e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.75300000e-10,2.20806501e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.75400000e-10,2.20806560e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.75500000e-10,2.20806619e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.75600000e-10,2.20806679e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.75700000e-10,2.20806738e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.75800000e-10,2.20806797e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.75900000e-10,2.20806856e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.76000000e-10,2.20806915e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.76100000e-10,2.20806975e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.76200000e-10,2.20807034e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.76300000e-10,2.20807093e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.76400000e-10,2.20807152e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.76500000e-10,2.20807211e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.76600000e-10,2.20807271e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.76700000e-10,2.20807330e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.76800000e-10,2.20807389e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.76900000e-10,2.20807448e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.77000000e-10,2.20807508e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.77100000e-10,2.20807567e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.77200000e-10,2.20807626e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.77300000e-10,2.20807685e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.77400000e-10,2.20807744e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.77500000e-10,2.20807804e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.77600000e-10,2.20807863e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.77700000e-10,2.20807922e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.77800000e-10,2.20807981e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.77900000e-10,2.20808040e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.78000000e-10,2.20808100e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.78100000e-10,2.20808159e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.78200000e-10,2.20808218e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.78300000e-10,2.20808277e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.78400000e-10,2.20808337e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.78500000e-10,2.20808396e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.78600000e-10,2.20808455e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.78700000e-10,2.20808514e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.78800000e-10,2.20808573e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.78900000e-10,2.20808633e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.79000000e-10,2.20808692e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.79100000e-10,2.20808751e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.79200000e-10,2.20808810e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.79300000e-10,2.20808869e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.79400000e-10,2.20808929e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.79500000e-10,2.20808988e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.79600000e-10,2.20809047e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.79700000e-10,2.20809106e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.79800000e-10,2.20809165e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.79900000e-10,2.20809225e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.80000000e-10,2.20809284e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.80100000e-10,2.20809343e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.80200000e-10,2.20809402e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.80300000e-10,2.20809462e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.80400000e-10,2.20809521e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.80500000e-10,2.20809580e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.80600000e-10,2.20809639e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.80700000e-10,2.20809698e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.80800000e-10,2.20809758e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.80900000e-10,2.20809817e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.81000000e-10,2.20809876e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.81100000e-10,2.20809935e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.81200000e-10,2.20809994e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.81300000e-10,2.20810054e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.81400000e-10,2.20810113e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.81500000e-10,2.20810172e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.81600000e-10,2.20810231e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.81700000e-10,2.20810291e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.81800000e-10,2.20810350e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.81900000e-10,2.20810409e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.82000000e-10,2.20810468e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.82100000e-10,2.20810527e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.82200000e-10,2.20810587e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.82300000e-10,2.20810646e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.82400000e-10,2.20810705e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.82500000e-10,2.20810764e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.82600000e-10,2.20810823e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.82700000e-10,2.20810883e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.82800000e-10,2.20810942e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.82900000e-10,2.20811001e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.83000000e-10,2.20811060e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.83100000e-10,2.20811119e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.83200000e-10,2.20811179e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.83300000e-10,2.20811238e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.83400000e-10,2.20811297e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.83500000e-10,2.20811356e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.83600000e-10,2.20811416e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.83700000e-10,2.20811475e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.83800000e-10,2.20811534e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.83900000e-10,2.20811593e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.84000000e-10,2.20811652e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.84100000e-10,2.20811712e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.84200000e-10,2.20811771e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.84300000e-10,2.20811830e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.84400000e-10,2.20811889e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.84500000e-10,2.20811948e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.84600000e-10,2.20812008e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.84700000e-10,2.20812067e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.84800000e-10,2.20812126e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.84900000e-10,2.20812185e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.85000000e-10,2.20812245e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.85100000e-10,2.20812304e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.85200000e-10,2.20812363e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.85300000e-10,2.20812422e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.85400000e-10,2.20812481e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.85500000e-10,2.20812541e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.85600000e-10,2.20812600e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.85700000e-10,2.20812659e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.85800000e-10,2.20812718e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.85900000e-10,2.20812777e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.86000000e-10,2.20812837e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.86100000e-10,2.20812896e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.86200000e-10,2.20812955e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.86300000e-10,2.20813014e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.86400000e-10,2.20813074e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.86500000e-10,2.20813133e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.86600000e-10,2.20813192e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.86700000e-10,2.20813251e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.86800000e-10,2.20813310e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.86900000e-10,2.20813370e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.87000000e-10,2.20813429e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.87100000e-10,2.20813488e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.87200000e-10,2.20813547e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.87300000e-10,2.20813606e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.87400000e-10,2.20813666e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.87500000e-10,2.20813725e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.87600000e-10,2.20813784e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.87700000e-10,2.20813843e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.87800000e-10,2.20813902e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.87900000e-10,2.20813962e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.88000000e-10,2.20814021e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.88100000e-10,2.20814080e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.88200000e-10,2.20814139e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.88300000e-10,2.20814199e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.88400000e-10,2.20814258e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.88500000e-10,2.20814317e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.88600000e-10,2.20814376e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.88700000e-10,2.20814435e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.88800000e-10,2.20814495e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.88900000e-10,2.20814554e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.89000000e-10,2.20814613e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.89100000e-10,2.20814672e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.89200000e-10,2.20814731e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.89300000e-10,2.20814791e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.89400000e-10,2.20814850e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.89500000e-10,2.20814909e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.89600000e-10,2.20814968e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.89700000e-10,2.20815028e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.89800000e-10,2.20815087e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.89900000e-10,2.20815146e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.90000000e-10,2.20815205e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.90100000e-10,2.20815264e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.90200000e-10,2.20815324e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.90300000e-10,2.20815383e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.90400000e-10,2.20815442e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.90500000e-10,2.20815501e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.90600000e-10,2.20815560e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.90700000e-10,2.20815620e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.90800000e-10,2.20815679e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.90900000e-10,2.20815738e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.91000000e-10,2.20815797e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.91100000e-10,2.20815856e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.91200000e-10,2.20815916e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.91300000e-10,2.20815975e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.91400000e-10,2.20816034e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.91500000e-10,2.20816093e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.91600000e-10,2.20816153e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.91700000e-10,2.20815985e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.91800000e-10,2.20815817e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.91900000e-10,2.20815649e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.92000000e-10,2.20815481e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.92100000e-10,2.20815313e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.92200000e-10,2.20815145e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.92300000e-10,2.20814977e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.92400000e-10,2.20814809e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.92500000e-10,2.20814641e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.92600000e-10,2.20814473e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.92700000e-10,2.20814305e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.92800000e-10,2.20814137e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.92900000e-10,2.20813969e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.93000000e-10,2.20813801e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.93100000e-10,2.20813633e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.93200000e-10,2.20813465e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.93300000e-10,2.20813297e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.93400000e-10,2.20813129e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.93500000e-10,2.20812961e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.93600000e-10,2.20812793e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.93700000e-10,2.20812625e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.93800000e-10,2.20812457e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.93900000e-10,2.20812289e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.94000000e-10,2.20812121e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.94100000e-10,2.20811953e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.94200000e-10,2.20811785e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.94300000e-10,2.20811617e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.94400000e-10,2.20811449e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.94500000e-10,2.20811281e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.94600000e-10,2.20811113e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.94700000e-10,2.20810945e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.94800000e-10,2.20810777e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.94900000e-10,2.20810609e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.95000000e-10,2.20810441e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.95100000e-10,2.20810273e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.95200000e-10,2.20810105e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.95300000e-10,2.20809937e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.95400000e-10,2.20809769e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.95500000e-10,2.20809602e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.95600000e-10,2.20809434e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.95700000e-10,2.20809266e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.95800000e-10,2.20809098e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.95900000e-10,2.20808930e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.96000000e-10,2.20808762e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.96100000e-10,2.20808594e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.96200000e-10,2.20808426e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.96300000e-10,2.20808258e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.96400000e-10,2.20808090e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.96500000e-10,2.20807922e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.96600000e-10,2.20807754e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.96700000e-10,2.20807586e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.96800000e-10,2.20807418e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.96900000e-10,2.20807250e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.97000000e-10,2.20807082e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.97100000e-10,2.20806914e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.97200000e-10,2.20806746e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.97300000e-10,2.20806578e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.97400000e-10,2.20806410e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.97500000e-10,2.20806242e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.97600000e-10,2.20806074e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.97700000e-10,2.20805906e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.97800000e-10,2.20805738e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.97900000e-10,2.20805570e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.98000000e-10,2.20805402e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.98100000e-10,2.20805234e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.98200000e-10,2.20805066e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.98300000e-10,2.20804898e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.98400000e-10,2.20804730e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.98500000e-10,2.20804562e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.98600000e-10,2.20804394e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.98700000e-10,2.20804226e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.98800000e-10,2.20804058e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.98900000e-10,2.20803890e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.99000000e-10,2.20803722e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.99100000e-10,2.20803554e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.99200000e-10,2.20803386e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.99300000e-10,2.20803218e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.99400000e-10,2.20803050e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.99500000e-10,2.20802883e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.99600000e-10,2.20802715e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.99700000e-10,2.20802547e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.99800000e-10,2.20802379e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
5.99900000e-10,2.20802211e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.00000000e-10,2.20802043e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.00100000e-10,2.20801875e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.00200000e-10,2.20801707e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.00300000e-10,2.20801539e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.00400000e-10,2.20801371e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.00500000e-10,2.20801203e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.00600000e-10,2.20801035e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
