TIME,V(OUT),V(IN1),V(IN2),V(IN3)
5.53700000e-10,8.11717744e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.53800000e-10,8.13837278e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.53900000e-10,8.15956812e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.54000000e-10,8.18076346e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.54100000e-10,8.20195880e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.54200000e-10,8.22315414e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.54300000e-10,8.24434948e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.54400000e-10,8.26554482e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.54500000e-10,8.28674016e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.54600000e-10,8.30793550e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.54700000e-10,8.32913084e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.54800000e-10,8.35032618e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.54900000e-10,8.37152152e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.55000000e-10,8.39271686e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.55100000e-10,8.41391220e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.55200000e-10,8.43510754e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.55300000e-10,8.45630288e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.55400000e-10,8.47749822e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.55500000e-10,8.49869356e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.55600000e-10,8.51988890e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.55700000e-10,8.54108424e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.55800000e-10,8.56227958e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.55900000e-10,8.58347492e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.56000000e-10,8.60467026e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.56100000e-10,8.62586560e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.56200000e-10,8.64706094e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.56300000e-10,8.66825628e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.56400000e-10,8.68945162e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.56500000e-10,8.71064696e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.56600000e-10,8.73184230e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.56700000e-10,8.75303764e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.56800000e-10,8.77423298e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.56900000e-10,8.79542832e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.57000000e-10,8.81662366e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.57100000e-10,8.83781900e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.57200000e-10,8.85901434e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.57300000e-10,8.88020968e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.57400000e-10,8.90140502e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.57500000e-10,8.92260037e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.57600000e-10,8.94379571e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.57700000e-10,8.96499105e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.57800000e-10,8.98618639e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.57900000e-10,9.00738173e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.58000000e-10,9.02857707e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.58100000e-10,9.04977241e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.58200000e-10,9.07096775e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.58300000e-10,9.09216309e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.58400000e-10,9.11335843e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.58500000e-10,9.13455377e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.58600000e-10,9.15574911e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.58700000e-10,9.17694445e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.58800000e-10,9.19813979e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.58900000e-10,9.21933513e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.59000000e-10,9.24053047e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.59100000e-10,9.26172581e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.59200000e-10,9.28292115e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.59300000e-10,9.30411649e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.59400000e-10,9.32531183e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.59500000e-10,9.34650717e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.59600000e-10,9.36770251e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.59700000e-10,9.38889785e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.59800000e-10,9.41009319e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.59900000e-10,9.43128853e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.60000000e-10,9.45248387e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.60100000e-10,9.47367921e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.60200000e-10,9.49487455e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.60300000e-10,9.51606989e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.60400000e-10,9.53726523e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.60500000e-10,9.55846057e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.60600000e-10,9.57965591e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.60700000e-10,9.60085125e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.60800000e-10,9.62204659e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.60900000e-10,9.64324193e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.61000000e-10,9.66443727e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.61100000e-10,9.68563261e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.61200000e-10,9.70682795e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.61300000e-10,9.72802329e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.61400000e-10,9.74921863e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.61500000e-10,9.77041397e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.61600000e-10,9.79160931e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.61700000e-10,9.81280465e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.61800000e-10,9.83399999e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.61900000e-10,9.85519533e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.62000000e-10,9.87639067e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.62100000e-10,9.89758601e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.62200000e-10,9.91878135e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.62300000e-10,9.93997670e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.62400000e-10,9.96117204e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.62500000e-10,9.98236738e-07,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.62600000e-10,1.00035627e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.62700000e-10,1.00247581e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.62800000e-10,1.00459534e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.62900000e-10,1.00671487e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.63000000e-10,1.00883441e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.63100000e-10,1.01095394e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.63200000e-10,1.01307348e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.63300000e-10,1.01519301e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.63400000e-10,1.01731254e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.63500000e-10,1.01943208e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.63600000e-10,1.02155161e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.63700000e-10,1.02367115e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.63800000e-10,1.02579068e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.63900000e-10,1.02791021e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.64000000e-10,1.03002975e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.64100000e-10,1.03214928e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.64200000e-10,1.03426882e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.64300000e-10,1.03638835e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.64400000e-10,1.03850788e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.64500000e-10,1.04062742e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.64600000e-10,1.04274695e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.64700000e-10,1.04486649e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.64800000e-10,1.04698602e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.64900000e-10,1.04910555e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.65000000e-10,1.05122509e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.65100000e-10,1.05334462e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.65200000e-10,1.05546416e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.65300000e-10,1.05758369e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.65400000e-10,1.05970322e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.65500000e-10,1.06182276e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.65600000e-10,1.06394229e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.65700000e-10,1.06606183e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.65800000e-10,1.06818136e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.65900000e-10,1.07030089e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.66000000e-10,1.07242043e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.66100000e-10,1.07453996e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.66200000e-10,1.07665950e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.66300000e-10,1.07877903e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.66400000e-10,1.08089856e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.66500000e-10,1.08301810e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.66600000e-10,1.08513763e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.66700000e-10,1.08725717e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.66800000e-10,1.08937670e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.66900000e-10,1.09149623e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.67000000e-10,1.09361577e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.67100000e-10,1.09573530e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.67200000e-10,1.09785484e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.67300000e-10,1.09997437e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.67400000e-10,1.10209390e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.67500000e-10,1.10421344e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.67600000e-10,1.10633297e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.67700000e-10,1.10845251e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.67800000e-10,1.11057204e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.67900000e-10,1.11269157e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.68000000e-10,1.11481111e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.68100000e-10,1.11693064e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.68200000e-10,1.11905018e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.68300000e-10,1.12116971e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.68400000e-10,1.12328924e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.68500000e-10,1.12540878e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.68600000e-10,1.12752831e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.68700000e-10,1.12964785e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.68800000e-10,1.13176738e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.68900000e-10,1.13388691e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.69000000e-10,1.13600645e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.69100000e-10,1.13812598e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.69200000e-10,1.14024552e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.69300000e-10,1.14236505e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.69400000e-10,1.14448458e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.69500000e-10,1.14660412e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.69600000e-10,1.14872365e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.69700000e-10,1.15084319e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.69800000e-10,1.15296272e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.69900000e-10,1.15508226e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.70000000e-10,1.15720179e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.70100000e-10,1.15932132e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.70200000e-10,1.16144086e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.70300000e-10,1.16356039e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.70400000e-10,1.16567993e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.70500000e-10,1.16779946e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.70600000e-10,1.16991899e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.70700000e-10,1.17203853e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.70800000e-10,1.17415806e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.70900000e-10,1.17627760e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.71000000e-10,1.17839713e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.71100000e-10,1.18051666e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.71200000e-10,1.18263620e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.71300000e-10,1.18475573e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.71400000e-10,1.18687527e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.71500000e-10,1.18899480e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.71600000e-10,1.19111433e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.71700000e-10,1.19323387e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.71800000e-10,1.19535340e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.71900000e-10,1.19747294e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.72000000e-10,1.19959247e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.72100000e-10,1.20171200e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.72200000e-10,1.20383154e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.72300000e-10,1.20595107e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.72400000e-10,1.20807061e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.72500000e-10,1.21019014e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.72600000e-10,1.21230967e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.72700000e-10,1.21442921e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.72800000e-10,1.21654874e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.72900000e-10,1.21866828e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.73000000e-10,1.22078781e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.73100000e-10,1.22290734e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.73200000e-10,1.22502688e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.73300000e-10,1.22714641e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.73400000e-10,1.22926595e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.73500000e-10,1.23138548e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.73600000e-10,1.23350501e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.73700000e-10,1.23562455e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.73800000e-10,1.23774408e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.73900000e-10,1.23986362e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.74000000e-10,1.24198315e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.74100000e-10,1.24410268e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.74200000e-10,1.24622222e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.74300000e-10,1.24834175e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.74400000e-10,1.25046129e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.74500000e-10,1.25258082e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.74600000e-10,1.25470035e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.74700000e-10,1.25681989e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.74800000e-10,1.25893942e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.74900000e-10,1.26105896e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.75000000e-10,1.26317849e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.75100000e-10,1.26529802e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.75200000e-10,1.26741756e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.75300000e-10,1.26953709e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.75400000e-10,1.27165663e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.75500000e-10,1.27377616e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.75600000e-10,1.27589569e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.75700000e-10,1.27801523e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.75800000e-10,1.28013476e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.75900000e-10,1.28225430e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.76000000e-10,1.28437383e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.76100000e-10,1.28649336e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.76200000e-10,1.28861290e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.76300000e-10,1.29073243e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.76400000e-10,1.29285197e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.76500000e-10,1.29497150e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.76600000e-10,1.29709103e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.76700000e-10,1.29921057e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.76800000e-10,1.30133010e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.76900000e-10,1.30344964e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.77000000e-10,1.30556917e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.77100000e-10,1.30768870e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.77200000e-10,1.30980824e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.77300000e-10,1.31192777e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.77400000e-10,1.31404731e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.77500000e-10,1.31616684e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.77600000e-10,1.31828637e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.77700000e-10,1.32040591e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.77800000e-10,1.32252544e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.77900000e-10,1.32464498e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.78000000e-10,1.32676451e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.78100000e-10,1.32888404e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.78200000e-10,1.33100358e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.78300000e-10,1.33312311e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.78400000e-10,1.33524265e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.78500000e-10,1.33736218e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.78600000e-10,1.33948171e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.78700000e-10,1.34160125e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.78800000e-10,1.34372078e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.78900000e-10,1.34584032e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.79000000e-10,1.34795985e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.79100000e-10,1.35007939e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.79200000e-10,1.35219892e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.79300000e-10,1.35431845e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.79400000e-10,1.35643799e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.79500000e-10,1.35855752e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.79600000e-10,1.36067706e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.79700000e-10,1.36279659e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.79800000e-10,1.36491612e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.79900000e-10,1.36703566e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.80000000e-10,1.36915519e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.80100000e-10,1.37127473e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.80200000e-10,1.37339426e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.80300000e-10,1.37551379e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.80400000e-10,1.37763333e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.80500000e-10,1.37975286e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.80600000e-10,1.38187240e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.80700000e-10,1.38399193e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.80800000e-10,1.38611146e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.80900000e-10,1.38823100e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.81000000e-10,1.39035053e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.81100000e-10,1.39247007e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.81200000e-10,1.39458960e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.81300000e-10,1.39670913e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.81400000e-10,1.39882867e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.81500000e-10,1.40094820e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.81600000e-10,1.40306774e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.81700000e-10,1.40518727e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.81800000e-10,1.40730680e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.81900000e-10,1.40942634e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.82000000e-10,1.41154587e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.82100000e-10,1.41366541e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.82200000e-10,1.41578494e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.82300000e-10,1.41790447e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.82400000e-10,1.42002401e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.82500000e-10,1.42214354e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.82600000e-10,1.42426308e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.82700000e-10,1.42638261e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.82800000e-10,1.42850214e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.82900000e-10,1.43062168e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.83000000e-10,1.43274121e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.83100000e-10,1.43486075e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.83200000e-10,1.43698028e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.83300000e-10,1.43909981e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.83400000e-10,1.44121935e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.83500000e-10,1.44333888e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.83600000e-10,1.44545842e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.83700000e-10,1.44757795e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.83800000e-10,1.44969748e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.83900000e-10,1.45181702e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.84000000e-10,1.45393655e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.84100000e-10,1.45605609e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.84200000e-10,1.45817562e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.84300000e-10,1.46029515e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.84400000e-10,1.46241469e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.84500000e-10,1.46453422e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.84600000e-10,1.46665376e-06,7.00000000e-01,0.00000000e+00,7.00000000e-01
