TIME,V(OUT),V(IN1),V(IN2),V(IN3)
3.79700000e-10,1.10763034e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.79800000e-10,1.10610937e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.79900000e-10,1.10458839e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.80000000e-10,1.10306742e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.80100000e-10,1.10154645e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.80200000e-10,1.10002547e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.80300000e-10,1.09850450e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.80400000e-10,1.09698352e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.80500000e-10,1.09546255e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.80600000e-10,1.09394157e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.80700000e-10,1.09242060e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.80800000e-10,1.09089963e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.80900000e-10,1.08937865e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.81000000e-10,1.08785768e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.81100000e-10,1.08633670e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.81200000e-10,1.08481573e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.81300000e-10,1.08329476e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.81400000e-10,1.08177378e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.81500000e-10,1.08025281e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.81600000e-10,1.07873183e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.81700000e-10,1.07721086e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.81800000e-10,1.07568988e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.81900000e-10,1.07416891e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.82000000e-10,1.07264794e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.82100000e-10,1.07112696e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.82200000e-10,1.06960599e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.82300000e-10,1.06808501e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.82400000e-10,1.06656404e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.82500000e-10,1.06504307e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.82600000e-10,1.06352209e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.82700000e-10,1.06200112e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.82800000e-10,1.06048014e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.82900000e-10,1.05895917e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.83000000e-10,1.05743819e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.83100000e-10,1.05591722e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.83200000e-10,1.05439625e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.83300000e-10,1.05287527e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.83400000e-10,1.05135430e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.83500000e-10,1.04983332e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.83600000e-10,1.04831235e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.83700000e-10,1.04679138e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.83800000e-10,1.04527040e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.83900000e-10,1.04374943e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.84000000e-10,1.04222845e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.84100000e-10,1.04070748e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.84200000e-10,1.03918650e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.84300000e-10,1.03766553e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.84400000e-10,1.03614456e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.84500000e-10,1.03462358e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.84600000e-10,1.03310261e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.84700000e-10,1.03158163e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.84800000e-10,1.03006066e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.84900000e-10,1.02853969e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.85000000e-10,1.02701871e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.85100000e-10,1.02549774e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.85200000e-10,1.02397676e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.85300000e-10,1.02245579e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.85400000e-10,1.02093481e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.85500000e-10,1.01941384e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.85600000e-10,1.01789287e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.85700000e-10,1.01637189e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.85800000e-10,1.01485092e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.85900000e-10,1.01332994e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.86000000e-10,1.01180897e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.86100000e-10,1.01028800e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.86200000e-10,1.00876702e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.86300000e-10,1.00724605e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.86400000e-10,1.00572507e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.86500000e-10,1.00420410e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.86600000e-10,1.00268312e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.86700000e-10,1.00116215e-04,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.86800000e-10,9.99641176e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.86900000e-10,9.98120202e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87000000e-10,9.96599228e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87100000e-10,9.95078253e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87200000e-10,9.93557279e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87300000e-10,9.92036305e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87400000e-10,9.90515331e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87500000e-10,9.88994357e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87600000e-10,9.87473383e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87700000e-10,9.85952408e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87800000e-10,9.84431434e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.87900000e-10,9.82910460e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88000000e-10,9.81389486e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88100000e-10,9.79868512e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88200000e-10,9.78347538e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88300000e-10,9.76826563e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88400000e-10,9.75305589e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88500000e-10,9.73784615e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88600000e-10,9.72263641e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88700000e-10,9.70742667e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88800000e-10,9.69221693e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.88900000e-10,9.67700718e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89000000e-10,9.66179744e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89100000e-10,9.64658770e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89200000e-10,9.63137796e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89300000e-10,9.61616822e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89400000e-10,9.60095848e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89500000e-10,9.58574873e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89600000e-10,9.57102366e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89700000e-10,9.56169130e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89800000e-10,9.55235894e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.89900000e-10,9.54302657e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90000000e-10,9.53369421e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90100000e-10,9.52436185e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90200000e-10,9.51502948e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90300000e-10,9.50569712e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90400000e-10,9.49636476e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90500000e-10,9.48703239e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90600000e-10,9.47770003e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90700000e-10,9.46836767e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90800000e-10,9.45903530e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.90900000e-10,9.44970294e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91000000e-10,9.44037058e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91100000e-10,9.43103821e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91200000e-10,9.42170585e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91300000e-10,9.41237348e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91400000e-10,9.40304112e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91500000e-10,9.39370876e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91600000e-10,9.38437639e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91700000e-10,9.37504403e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91800000e-10,9.36571167e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.91900000e-10,9.35637930e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92000000e-10,9.34704694e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92100000e-10,9.33771458e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92200000e-10,9.32838221e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92300000e-10,9.31904985e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92400000e-10,9.30971749e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92500000e-10,9.30038512e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92600000e-10,9.29105276e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92700000e-10,9.28172040e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92800000e-10,9.27238803e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.92900000e-10,9.26305567e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93000000e-10,9.25372331e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93100000e-10,9.24439094e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93200000e-10,9.23505858e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93300000e-10,9.22572622e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93400000e-10,9.21639385e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93500000e-10,9.20706149e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93600000e-10,9.19772913e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93700000e-10,9.18839676e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93800000e-10,9.17906440e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.93900000e-10,9.16973204e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94000000e-10,9.16039967e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94100000e-10,9.15106731e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94200000e-10,9.14173495e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94300000e-10,9.13240258e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94400000e-10,9.12307022e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94500000e-10,9.11373786e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94600000e-10,9.10440549e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94700000e-10,9.09507313e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94800000e-10,9.08574077e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.94900000e-10,9.07640840e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95000000e-10,9.06707604e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95100000e-10,9.05774368e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95200000e-10,9.04841131e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95300000e-10,9.03907895e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95400000e-10,9.02974659e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95500000e-10,9.02041422e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95600000e-10,9.01108186e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95700000e-10,9.00174950e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95800000e-10,8.99241713e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.95900000e-10,8.98308477e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96000000e-10,8.97375241e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96100000e-10,8.96442004e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96200000e-10,8.95508768e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96300000e-10,8.94575532e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96400000e-10,8.93642295e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96500000e-10,8.92709059e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96600000e-10,8.91775822e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96700000e-10,8.90842586e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96800000e-10,8.89909350e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.96900000e-10,8.88976113e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97000000e-10,8.88042877e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97100000e-10,8.87109641e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97200000e-10,8.86176404e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97300000e-10,8.85243168e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97400000e-10,8.84309932e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97500000e-10,8.83376695e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97600000e-10,8.82443459e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97700000e-10,8.81510223e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97800000e-10,8.80576986e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.97900000e-10,8.79643750e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98000000e-10,8.78710514e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98100000e-10,8.77777277e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98200000e-10,8.76844041e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98300000e-10,8.75910805e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98400000e-10,8.74977568e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98500000e-10,8.74044332e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98600000e-10,8.73111096e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98700000e-10,8.72177859e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98800000e-10,8.71244623e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.98900000e-10,8.70311387e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99000000e-10,8.69378150e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99100000e-10,8.68444914e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99200000e-10,8.67511678e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99300000e-10,8.66578441e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99400000e-10,8.65645205e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99500000e-10,8.64711969e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99600000e-10,8.63778732e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99700000e-10,8.62845496e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99800000e-10,8.61912260e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
3.99900000e-10,8.60979023e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00000000e-10,8.60045787e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00100000e-10,8.59112551e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00200000e-10,8.58179314e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00300000e-10,8.57246078e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00400000e-10,8.56312842e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00500000e-10,8.55379605e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00600000e-10,8.54446369e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00700000e-10,8.53513133e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00800000e-10,8.52579896e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.00900000e-10,8.51646660e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01000000e-10,8.50713424e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01100000e-10,8.49780187e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01200000e-10,8.48846951e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01300000e-10,8.47913715e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01400000e-10,8.46980478e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01500000e-10,8.46047242e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01600000e-10,8.45114006e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01700000e-10,8.44180769e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01800000e-10,8.43247533e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.01900000e-10,8.42314297e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02000000e-10,8.41381060e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02100000e-10,8.40447824e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02200000e-10,8.39514587e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02300000e-10,8.38581351e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02400000e-10,8.37648115e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02500000e-10,8.36714878e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02600000e-10,8.35781642e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02700000e-10,8.34848406e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02800000e-10,8.33915169e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.02900000e-10,8.32981933e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03000000e-10,8.32048697e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03100000e-10,8.31115460e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03200000e-10,8.30182224e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03300000e-10,8.29248988e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03400000e-10,8.28315751e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03500000e-10,8.27382515e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03600000e-10,8.26449279e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03700000e-10,8.25516042e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03800000e-10,8.24582806e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.03900000e-10,8.23649570e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04000000e-10,8.22716333e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04100000e-10,8.21783097e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04200000e-10,8.20849861e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04300000e-10,8.19916624e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04400000e-10,8.18983388e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04500000e-10,8.18050152e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04600000e-10,8.17116915e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04700000e-10,8.16183679e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04800000e-10,8.15250443e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.04900000e-10,8.14317206e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05000000e-10,8.13383970e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05100000e-10,8.12450734e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05200000e-10,8.11517497e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05300000e-10,8.10584261e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05400000e-10,8.09651025e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05500000e-10,8.08717788e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05600000e-10,8.07784552e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05700000e-10,8.06851316e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05800000e-10,8.05918079e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.05900000e-10,8.04984843e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06000000e-10,8.04051607e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06100000e-10,8.03118370e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06200000e-10,8.02185134e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06300000e-10,8.01251898e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06400000e-10,8.00318661e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06500000e-10,7.99385425e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06600000e-10,7.98452189e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06700000e-10,7.97518952e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06800000e-10,7.96585716e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.06900000e-10,7.95652480e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07000000e-10,7.94719243e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07100000e-10,7.93786007e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07200000e-10,7.92852771e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07300000e-10,7.91919534e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07400000e-10,7.90986298e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07500000e-10,7.90053062e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07600000e-10,7.89119825e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07700000e-10,7.88186589e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07800000e-10,7.87253352e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.07900000e-10,7.86320116e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08000000e-10,7.85386880e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08100000e-10,7.84453643e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08200000e-10,7.83520407e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08300000e-10,7.82587171e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08400000e-10,7.81653934e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08500000e-10,7.80720698e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08600000e-10,7.79787462e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08700000e-10,7.78854225e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08800000e-10,7.77920989e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.08900000e-10,7.76987753e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09000000e-10,7.76054516e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09100000e-10,7.75121280e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09200000e-10,7.74188044e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09300000e-10,7.73254807e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09400000e-10,7.72321571e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09500000e-10,7.71388335e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09600000e-10,7.70455098e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09700000e-10,7.69521862e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09800000e-10,7.68588626e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.09900000e-10,7.67655389e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10000000e-10,7.66722153e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10100000e-10,7.65788917e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10200000e-10,7.64855680e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10300000e-10,7.63922444e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10400000e-10,7.62989208e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10500000e-10,7.62055971e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
4.10600000e-10,7.61122735e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
